0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.798098638586142073e+01,2.340698649609594639e+01,5.498987148819282567e+01,4.318205240417687918e+01
6.966381662374389805e+01,4.732750795935469057e+01,8.160165288605004719e+01,3.128107329696415206e+01
7.562272885666043010e+01,3.363044592621846363e+01,6.569174468975275261e+01,3.245760600677974850e+01
3.709247887221406614e+01,5.678318669747467595e+01,5.180520889202418999e+01,7.033071692863407520e+01
6.628869121325034541e+01,3.283433727655062739e+01,6.576802510673711311e+01,3.397073808855682842e+01
6.926222334878769971e+01,3.319163009610871740e+01,6.791014436817539490e+01,3.529445734298051462e+01
4.983658246520764123e+01,3.518138808727360356e+01,5.938867202736312834e+01,5.275288731177235491e+01
6.162646681487343159e+01,4.155490834163803271e+01,7.053512663227797930e+01,4.609757058505450544e+01
2.126282224163835366e+01,5.775958613254081797e+01,3.984680235226337430e+01,6.515118157925553533e+01
2.977184725993828351e+01,1.476990905760264283e+01,2.184790309571233280e+01,3.313321782487629719e+01
7.048179369918280202e+01,2.590156531712836951e+01,6.007104776158944048e+01,8.824786668247217136e+00
5.533361768856809704e+01,2.730775656722506284e+01,3.711913786121839109e+01,1.904744636608428010e+01
4.843756898566991964e+01,6.608974923745319074e+01,6.642460831464259741e+01,5.734524146525752286e+01
3.086909021823124988e+01,4.013720562258137647e+01,5.056810110400299152e+01,4.359393386215218413e+01
2.797127977903356566e+01,3.053892018716133094e+01,3.096438308498648695e+01,4.008047837227416466e+01
9.426843639673228381e+01,2.512842089575303106e+01,7.457901669977965753e+01,2.161747344566857976e+01
8.703201027009647817e+01,5.377097987128326650e+01,8.872594716786794322e+01,3.384284453988890817e+01
7.791677224403159130e+01,6.148552731156950557e+01,9.626274399593822295e+01,5.352152577476379491e+01
6.672928800074845412e+01,6.599663028908136653e+01,8.642750093530378308e+01,6.945790276967537125e+01
7.079921936574037034e+01,4.660464899680810902e+01,7.186892254681423253e+01,4.886423637161804834e+01
6.437018383975832592e+01,5.843288018539138307e+01,6.616407244792536346e+01,6.017413365961289173e+01
7.671362986434726849e+01,3.912590614918444487e+01,7.921389835535435964e+01,4.880829518665227340e+01
6.620960961998081018e+01,2.980420862815641314e+01,6.640265920202905647e+01,3.229674385536404202e+01
6.188129194853517845e+01,2.091454852009990617e+01,5.891507927361023178e+01,2.493966744593483753e+01
8.133678366592320685e+01,2.731869443589188151e+01,6.144269181378322742e+01,2.526318735037313346e+01
8.248858845763787428e+01,3.588657758699629596e+01,8.265639936293236190e+01,2.588798571113376568e+01
1.843127317625874539e+01,7.988524713327457505e+01,7.863670583523706625e+00,9.686540541999322329e+01
5.848046470199885505e+01,9.141907797610745945e+01,5.333126979241525589e+01,7.209329748001574956e+01
4.534574330048739199e+01,9.697968995198570497e+01,4.544326389000914190e+01,8.698016547656092712e+01
3.872712316314378711e+01,9.241248358401277585e+01,2.943935137898421317e+01,7.469985263078142168e+01
1.239350134289656324e+01,9.316108317115960347e+01,2.152020743975013772e+01,9.724804241020954976e+01
2.123138056369714732e+01,9.517923128370146912e+01,2.271561628071287586e+01,9.040460623702661280e+01
2.567921583002407715e+01,9.269153033528080243e+01,1.979652028738998126e+01,8.460488126705278944e+01
1.340169596235893934e+01,5.096308795894024968e+01,3.403373559172396590e+00,5.077992376501015315e+01
2.347419812772754710e+01,8.289172013240698789e+01,8.869551890015854312e+00,6.922774163889005195e+01
5.014147319392370861e+01,1.998529603710165503e+01,4.684832391878142488e+01,2.582798447924457008e-01
2.994940156137538168e+00,2.772789075368459066e+01,2.125846861641139540e+01,1.957660078333223908e+01
8.543456532666837688e+00,5.694215375348131047e+00,9.221188249624487909e-01,2.418516482487947172e+01
2.618919392580031413e+01,1.507686364877813645e+01,2.239498615609815246e+01,5.824621358374593605e+00
7.238836115859137976e+01,6.113863394971151166e+00,8.741754540581061406e+01,1.930945435798363974e+01
4.328918576530953999e+01,6.184266544827189449e+01,4.420664995190128366e+01,6.099368990897671239e+01
2.533386707288718398e+01,4.339783637415479234e+01,2.873698266624537112e+01,3.973466776511665444e+01
2.847188540245270616e+01,5.604083063717580160e+01,3.640141766638959808e+01,4.994800550632034231e+01
2.048004241062254493e+01,5.821688111068051086e+01,2.170252223350581744e+01,5.795603042035502739e+01
5.863996521294501107e+00,3.626753053798825732e+01,2.570532475962387053e+01,3.375323267598512444e+01
5.126326438290279697e+01,2.315370444587614074e+01,5.795544110037771901e+01,1.572304022374320098e+01
9.953479720730338443e+01,3.749375878392947925e+01,8.954712603941491977e+01,3.799017055064092574e+01
7.580983172519434277e+01,7.484983585158943242e+01,8.975445547563053594e+01,8.918676259544812979e+01
8.017262710606803466e+01,5.777602929903486739e+01,7.490301307125923813e+01,6.627492145767214993e+01
7.234447523629722809e+01,8.708164529030185008e+01,6.972870923247032238e+01,9.673347248587592162e+01
3.867983308147619681e+01,6.649418354437233347e+01,3.553544771861275109e+01,7.598696188845104871e+01
2.824164065995263684e+01,7.601209984873338499e+01,2.328290171542236919e+01,7.665312097162939153e+01
