0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.106181076400442720e+01,5.300018419509174095e+01,3.319606593800242678e+01,4.401045884822030274e+01
2.005322045680157927e+01,4.530516701598985208e+01,4.143211062101492814e-01,4.908850314926421277e+01
3.509944392465980911e+01,6.558691522950950059e+01,1.548487192882902619e+01,6.167941405607773220e+01
3.159616985956787616e+01,9.858865244957820551e+01,3.242382617554416413e+01,9.365762973389087165e+01
5.330522804176808904e+01,9.739273039618132088e+01,4.939795749969374583e+01,7.777811245672000950e+01
5.121921392838695652e+01,7.877205426415167722e+01,3.787676007719340276e+01,6.387309707820170246e+01
3.527763576202723783e+01,9.571339061596617626e+01,3.321624775441113542e+01,8.592816300072612989e+01
7.724644869678415660e+01,3.441429091759228065e+00,7.707494152603801751e+01,9.473189718201233678e-01
3.316747348525915839e+01,4.723826789411968985e-01,3.306499818698579674e+01,2.970281558648657061e+00
2.957028126019474001e+01,1.220014600474730315e+01,3.967876961615392162e+01,2.945756363188484528e+01
6.450140614118940618e+01,4.440676220890479442e+01,8.396670950950563395e+01,3.981307471633232353e+01
6.049445886871391309e+01,7.839952882009164625e-01,6.077987152571477480e+01,5.775842603095844296e+00
5.707252101947433687e+01,1.424844597749923025e+01,7.667781939139926806e+01,1.029467869201096519e+01
6.547478928672749987e+01,1.045166368739513807e+01,7.244350073960045222e+01,3.279700170575130524e+00
8.139673541164393100e+01,4.090885169538916699e+01,9.136996365063322401e+01,4.164009617777946204e+01
7.202610644910103588e+01,4.293077781833162021e+00,8.602281737335465550e+01,1.857915783560855516e+01
2.371104603729277116e-01,1.971709879331294601e+01,5.221605276980609389e+00,1.932363796526122357e+01
8.906071163540406843e+00,2.360441059679325093e+01,2.365283966018653317e+01,1.009393988307179058e+01
3.348855513302461873e+01,1.573545311741026254e+01,3.647145013885385367e+01,6.190698674041954952e+00
9.591320691296298051e+00,6.823647486185488553e+00,1.160361937300197432e+01,2.246459046148788552e+00
1.143972488497508877e+00,8.034432917716763711e+00,5.883709836272692506e+00,6.442299168905105233e+00
1.875480615354971548e+01,4.086228585041898498e+01,1.682068387428093814e+01,3.105111002848835255e+01
1.798948260422606182e+01,2.881216463213377565e+01,1.003137138299265807e+01,2.275671536800158989e+01
1.001196259701370295e+01,2.666460222325574136e+01,3.229893186020671436e-02,2.602717526240842005e+01
5.063014391400891157e+01,6.460022750001313341e+01,6.416441088816812055e+01,4.987529566749917365e+01
4.688513746606010812e+01,5.026182997320987766e+01,5.430220580023544841e+01,3.168800168375448578e+01
3.224779364400782100e+01,2.137269858026289171e+01,2.287325542958429736e+01,2.485379514116334576e+01
5.153956159872135601e+01,3.216873278521418911e+01,4.853721796363424090e+01,2.263007812657118833e+01
6.830872098217302835e+01,9.956783288061278370e+01,6.831428413459947535e+01,9.706783907035342907e+01
5.161728454332564553e+01,9.490660243844128274e+01,4.240364841545113705e+01,9.101958439074384444e+01
8.587834397496985162e+01,6.106776940587424463e+01,6.742786897929869383e+01,6.878657581840421642e+01
7.866792580439528138e+01,9.416950043406158954e+01,9.663826881872699914e+01,8.539073218633690487e+01
9.118157185173993184e+01,7.446047462648128601e+01,7.360608834921157495e+01,8.400523128405792761e+01
7.409463278635595884e+01,3.247702747579106131e+01,7.719770237842377014e+01,1.271921992771569521e+01
6.143967275986695142e+01,2.824600704992271716e+01,7.099866454226803114e+01,3.118295718637184422e+01
1.110750954436825921e+01,6.689186075333005910e+00,1.467297631145038750e+01,1.603196118409126569e+01
